,time,d2b,b2d
501,203.0150753768844,-5.808727819228816,-5.325664739733691
502,205.0251256281407,-5.808727819228816,-5.325664739733691
503,207.03517587939697,-5.808727819228816,-5.325664739733691
504,209.04522613065325,-5.808727819228816,-5.325664739733691
505,211.05527638190952,-5.808727819228816,-5.325664739733691
506,213.0653266331658,-5.808727819228816,-5.325664739733691
507,215.0753768844221,-5.808727819228816,-5.325664739733691
508,217.08542713567837,-5.808727819228816,-5.325664739733691
509,219.09547738693465,-5.808727819228816,-5.325664739733691
510,221.10552763819095,-5.808727819228816,-5.325664739733691
511,223.11557788944722,-5.808727819228816,-5.325664739733691
512,225.1256281407035,-5.808727819228816,-5.325664739733691
513,227.13567839195977,-5.808727819228816,-5.325664739733691
514,229.14572864321605,-5.808727819228816,-5.325664739733691
515,231.15577889447235,-5.808727819228816,-5.325664739733691
516,233.16582914572862,-5.808727819228816,-5.325664739733691
517,235.1758793969849,-5.808727819228816,-5.325664739733691
518,237.1859296482412,-5.808727819228816,-5.325664739733691
519,239.19597989949747,-5.808727819228816,-5.325664739733691
520,241.20603015075375,-5.808727819228816,-5.325664739733691
521,243.21608040201002,-5.808727819228816,-5.325664739733691
522,245.2261306532663,-5.808727819228816,-5.325664739733691
523,247.2361809045226,-5.808727819228816,-5.325664739733691
524,249.24623115577887,-5.808727819228816,-5.325664739733691
525,251.25628140703515,-5.808727819228816,-5.325664739733691
526,253.26633165829145,-5.808727819228816,-5.325664739733691
527,255.27638190954772,-5.808727819228816,-5.325664739733691
528,257.286432160804,-5.808727819228816,-5.325664739733691
529,259.2964824120603,-5.808727819228816,-5.325664739733691
530,261.30653266331655,-5.808727819228816,-5.325664739733691
531,263.31658291457285,-5.808727819228816,-5.325664739733691
532,265.3266331658291,-5.808727819228816,-5.325664739733691
533,267.3366834170854,-5.808727819228816,-5.325664739733691
534,269.3467336683417,-5.808727819228816,-5.325664739733691
535,271.35678391959794,-5.808727819228816,-5.325664739733691
536,273.36683417085425,-5.808727819228816,-5.325664739733691
537,275.37688442211055,-5.808727819228816,-5.325664739733691
538,277.3869346733668,-5.808727819228816,-5.325664739733691
539,279.3969849246231,-5.808727819228816,-5.325664739733691
540,281.4070351758794,-5.808727819228816,-5.325664739733691
541,283.41708542713565,-5.808727819228816,-5.325664739733691
542,285.42713567839195,-5.808727819228816,-5.325664739733691
543,287.4371859296482,-5.808727819228816,-5.325664739733691
544,289.4472361809045,-5.808727819228816,-5.325664739733691
545,291.4572864321608,-5.808727819228816,-5.325664739733691
546,293.46733668341705,-5.808727819228816,-5.325664739733691
547,295.47738693467335,-5.808727819228816,-5.325664739733691
548,297.4874371859296,-5.808727819228816,-5.325664739733691
549,299.4974874371859,-5.808727819228816,-5.325664739733691
550,301.5075376884422,-5.808727819228816,-5.325664739733691
551,303.51758793969844,-5.808727819228816,-5.325664739733691
552,305.52763819095475,-5.808727819228816,-5.325664739733691
553,307.53768844221105,-5.808727819228816,-5.325664739733691
554,309.5477386934673,-5.808727819228816,-5.325664739733691
555,311.5577889447236,-5.808727819228816,-5.325664739733691
556,313.5678391959799,-5.808727819228816,-5.325664739733691
557,315.57788944723615,-5.808727819228816,-5.325664739733691
558,317.58793969849245,-5.808727819228816,-5.325664739733691
559,319.5979899497487,-5.808727819228816,-5.325664739733691
560,321.608040201005,-5.808727819228816,-5.325664739733691
561,323.6180904522613,-5.808727819228816,-5.325664739733691
562,325.62814070351754,-5.808727819228816,-5.325664739733691
563,327.63819095477385,-5.808727819228816,-5.325664739733691
564,329.6482412060301,-5.808727819228816,-5.325664739733691
565,331.6582914572864,-5.808727819228816,-5.325664739733691
566,333.6683417085427,-5.808727819228816,-5.325664739733691
567,335.67839195979894,-5.808727819228816,-5.325664739733691
568,337.68844221105525,-5.808727819228816,-5.325664739733691
569,339.69849246231155,-5.808727819228816,-5.325664739733691
570,341.7085427135678,-5.808727819228816,-5.325664739733691
571,343.7185929648241,-5.808727819228816,-5.325664739733691
572,345.7286432160804,-5.808727819228816,-5.325664739733691
573,347.73869346733665,-5.808727819228816,-5.325664739733691
574,349.74874371859295,-5.808727819228816,-5.325664739733691
575,351.7587939698492,-5.808727819228816,-5.325664739733691
576,353.7688442211055,-5.808727819228816,-5.325664739733691
577,355.7788944723618,-5.808727819228816,-5.325664739733691
578,357.78894472361804,-5.808727819228816,-5.325664739733691
579,359.79899497487435,-5.808727819228816,-5.325664739733691
580,361.8090452261306,-5.808727819228816,-5.325664739733691
581,363.8190954773869,-5.808727819228816,-5.325664739733691
582,365.8291457286432,-5.808727819228816,-5.325664739733691
583,367.83919597989944,-5.808727819228816,-5.325664739733691
584,369.84924623115575,-5.808727819228816,-5.325664739733691
585,371.85929648241205,-5.808727819228816,-5.325664739733691
586,373.8693467336683,-5.808727819228816,-5.325664739733691
587,375.8793969849246,-5.808727819228816,-5.325664739733691
588,377.8894472361809,-5.808727819228816,-5.325664739733691
589,379.89949748743715,-5.808727819228816,-5.325664739733691
590,381.90954773869345,-5.808727819228816,-5.325664739733691
591,383.9195979899497,-5.808727819228816,-5.325664739733691
592,385.929648241206,-5.808727819228816,-5.325664739733691
593,387.9396984924623,-5.808727819228816,-5.325664739733691
594,389.94974874371854,-5.808727819228816,-5.325664739733691
595,391.95979899497485,-5.808727819228816,-5.325664739733691
596,393.9698492462311,-5.808727819228816,-5.325664739733691
597,395.9798994974874,-5.808727819228816,-5.325664739733691
598,397.9899497487437,-5.808727819228816,-5.325664739733691
599,400.0,-5.808727819228816,-5.325664739733691
600,0.0,27.955771075540007,20.159262838103075
601,2.0100502512562812,27.700768020710846,21.400238532575877
602,4.0201005025125625,27.069156250034432,22.484951919011536
603,6.030150753768844,26.04128947489148,23.301639465021218
604,8.040201005025125,24.703295490363935,23.785645208741528
605,10.050251256281406,23.207019109723962,23.940288157973477
606,12.060301507537687,21.689328177005866,23.821828866456197
607,14.070351758793969,20.23451376385234,23.506121361580135
608,16.08040201005025,18.880687829252473,23.062531075163978
609,18.09045226130653,17.638042018945935,22.54358589992244
610,20.100502512562812,16.503018749040706,21.985114060164218
611,22.110552763819094,15.466449750896205,21.410122842975554
612,24.120603015075375,14.517609898640455,20.832834178942427
613,26.130653266331656,13.646038354159549,20.26177214080981
614,28.140703517587937,12.836343573719844,19.707753968275508
615,30.15075376884422,12.076441660619448,19.17455365507074
616,32.1608040201005,11.36973077333743,18.652812393631667
617,34.17085427135678,10.710220293659374,18.1438242601584
618,36.18090452261306,10.092700041650035,17.64813641696025
619,38.19095477386934,9.512656479566743,17.1658271238814
620,40.201005025125625,8.966182642697957,16.696684603424195
621,42.211055276381906,8.449892743175461,16.24032249929185
622,44.22110552763819,7.960845800785395,15.796254565851724
623,46.23115577889447,7.496479419308402,15.363942957963335
624,48.24120603015075,7.054553327454291,14.94282929876612
625,50.25125628140703,6.6331016870338555,14.532354434600903
626,52.26130653266331,6.230392991304442,14.13197071516144
627,54.27135678391959,5.844896401827723,13.741149313265268
628,56.281407035175874,5.475253484198802,13.359384244530201
629,58.291457286432156,5.120254442558827,12.986194190809982
630,60.30150753768844,4.778818091791319,12.62112286536307
631,62.31155778894472,4.449974932586891,12.263738415095848
632,64.321608040201,4.13285280402693,11.913632193145748
633,66.33165829145727,3.826664680729866,11.570417126205273
634,68.34170854271356,3.5306982583695437,11.233725827654569
635,70.35175879396985,3.244307034566995,10.903208558230855
636,72.36180904522612,2.9669026439004424,10.578531103028899
637,74.3718592964824,2.6979482480368517,10.259372612068844
638,76.38190954773869,2.436952816471046,9.945423438130314
639,78.39195979899498,2.1834661615066335,9.636382997778151
640,80.40201005025125,1.9370746141194584,9.331957677962135
641,82.41206030150752,1.6973972461832068,9.031858810194514
642,84.42211055276381,1.4640825599976448,8.735800736325803
643,86.4321608040201,1.236805578782401,8.443498993752023
644,88.44221105527637,1.0152652822961794,8.154668652978845
645,90.45226130653265,0.7991823404284121,7.86902284633721
646,92.46231155778894,0.5882971048206329,7.586271532753437
647,94.47236180904522,0.38236782457778407,7.306120549216255
648,96.4824120603015,0.1811690571428272,7.0282710042596115
649,98.49246231155777,-0.01550975039302722,6.7524190716106
650,100.50251256281406,-0.2078655307438938,6.478256242292364
651,102.51256281407035,-0.39608273487322593,6.205470090061876
652,104.52261306532662,-0.5803343551420811,5.933745597304333
653,106.5326633165829,-0.7607828467457302,5.662767075764075
654,108.54271356783919,-0.9508927227260876,5.421482521101336
655,110.55276381909547,-1.1474302557026883,5.198021797007087
656,112.56281407035175,-1.340331626609173,4.9690768262730876
657,114.57286432160802,-1.5296763067237416,4.734840341332644
658,116.58291457286431,-1.7155452767911745,4.495476820299979
659,118.5929648241206,-1.8980204428230083,4.2511227262136675
660,120.60301507537687,-2.0771841315314994,4.001886666189927
661,122.61306532663315,-2.2523077191107195,3.8466318666388317
662,124.62311557788944,-2.2523077191107195,3.8466318666388317
663,126.63316582914572,-2.2523077191107195,3.8466318666388317
664,128.643216080402,-2.2523077191107195,3.8466318666388317
665,130.65326633165827,-2.2523077191107195,3.8466318666388317
666,132.66331658291455,-2.2523077191107195,3.8466318666388317
667,134.67336683417085,-2.2523077191107195,3.8466318666388317
668,136.68341708542712,-2.2523077191107195,3.8466318666388317
669,138.6934673366834,-2.2523077191107195,3.8466318666388317
670,140.7035175879397,-2.2523077191107195,3.8466318666388317
671,142.71356783919597,-2.2523077191107195,3.8466318666388317
672,144.72361809045225,-2.2523077191107195,3.8466318666388317
673,146.73366834170852,-2.2523077191107195,3.8466318666388317
674,148.7437185929648,-2.2523077191107195,3.8466318666388317
675,150.7537688442211,-2.2523077191107195,3.8466318666388317
676,152.76381909547737,-2.2523077191107195,3.8466318666388317
677,154.77386934673365,-2.2523077191107195,3.8466318666388317
678,156.78391959798995,-2.2523077191107195,3.8466318666388317
679,158.79396984924622,-2.2523077191107195,3.8466318666388317
680,160.8040201005025,-2.2523077191107195,3.8466318666388317
681,162.81407035175877,-2.2523077191107195,3.8466318666388317
682,164.82412060301505,-2.2523077191107195,3.8466318666388317
683,166.83417085427135,-2.2523077191107195,3.8466318666388317
684,168.84422110552762,-2.2523077191107195,3.8466318666388317
685,170.8542713567839,-2.2523077191107195,3.8466318666388317
686,172.8643216080402,-2.2523077191107195,3.8466318666388317
687,174.87437185929647,-2.2523077191107195,3.8466318666388317
688,176.88442211055275,-2.2523077191107195,3.8466318666388317
689,178.89447236180902,-2.2523077191107195,3.8466318666388317
690,180.9045226130653,-2.2523077191107195,3.8466318666388317
691,182.9145728643216,-2.2523077191107195,3.8466318666388317
692,184.92462311557787,-2.2523077191107195,3.8466318666388317
693,186.93467336683415,-2.2523077191107195,3.8466318666388317
694,188.94472361809045,-2.2523077191107195,3.430333399717705
695,190.95477386934672,-2.2523077191107195,2.551927691265673
696,192.964824120603,-2.3322626925361996,1.7620082369735781
697,194.97487437185927,-2.618133300168065,1.1327950722406936
698,196.98492462311555,-2.8946131217421933,0.5967196297871786
699,198.99497487437185,-3.162338424438351,-0.4161530715637025
700,201.00502512562812,-3.4218786256346334,-1.6631749052704339
701,203.0150753768844,-3.6737457121576442,-2.525875427785542
702,205.0251256281407,-3.918402052793092,-3.017729642023272
703,207.03517587939697,-4.156266912034344,-3.2871416852753956
704,209.04522613065325,-4.3877219104603356,-3.4416949223402247
705,211.05527638190952,-4.613115627255047,-3.5451588772498606
706,213.0653266331658,-4.832767500878521,-3.635346574648368
707,215.0753768844221,-5.0469711527072905,-3.7370835881144964
708,217.08542713567837,-5.255997233849461,-3.8692137534536606
709,219.09547738693465,-5.460095875900945,-4.047155670364958
710,221.10552763819095,-5.659498811025977,-4.282386684804548
711,223.11557788944722,-5.854421214536128,-4.580397213866657
712,225.1256281407035,-6.0450633134187335,-4.938945348300577
713,227.13567839195977,-6.231611796492786,-5.348095896022947
714,229.14572864321605,-6.307913898183937,-5.79235678138545
715,231.15577889447235,-6.362785133123267,-6.253983198527133
716,233.16582914572862,-6.41720332915839,-6.716097375399611
717,235.1758793969849,-6.471181194081085,-7.164735866840103
718,237.1859296482412,-6.524731012641468,-7.589668709005678
719,239.19597989949747,-6.577864649525386,-7.984305728919249
720,241.20603015075375,-6.630593553806541,-8.050842100157658
721,243.21608040201002,-6.682928764680204,-8.113726097542575
722,245.2261306532663,-6.734880918300851,-8.196645991619448
723,247.2361809045226,-6.786460255560264,-8.295237411259471
724,249.24623115577887,-6.837676630656975,-8.405008201818875
725,251.25628140703515,-6.8885395203209505,-8.521744094241054
726,253.26633165829145,-6.93905803357044,-8.641758017888886
727,255.27638190954772,-6.989240921889688,-8.762004021430233
728,257.286432160804,-7.039096589727447,-8.880092046481579
729,259.2964824120603,-7.0886331052268625,-8.994240489050561
730,261.30653266331655,-7.137858211106963,-9.103196676121199
731,263.31658291457285,-7.186779335625123,-9.20614645443171
732,265.3266331658291,-7.235403603558204,-9.302626004514273
733,267.3366834170854,-7.283737847147849,-9.392442868592937
734,269.3467336683417,-7.331788616962318,-9.475609073530071
735,271.35678391959794,-7.379562192633858,-9.552286754573107
736,273.36683417085425,-7.42706459343637,-9.62274536545979
737,275.37688442211055,-7.474301588673469,-9.687328982281176
738,277.3869346733668,-7.521278707851895,-9.746432066236107
739,279.3969849246231,-7.568001250619445,-9.800482137735509
740,281.4070351758794,-7.614474296450624,-9.849928000783857
741,283.41708542713565,-7.660702714066584,-9.895232362323526
742,285.42713567839195,-7.706691170579054,-9.936867865664924
743,287.4371859296482,-7.752444140350678,-9.975315661816854
744,289.4472361809045,-7.797965913566709,-10.011065637032281
745,291.4572864321608,-7.8432606045149456,-10.044617243841138
746,293.46733668341705,-7.888332159572898,-10.07647946426947
